ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/05/19,13:04:00 +2:00 GMT,89.108.56.29:3743,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/19,13:42:14 +2:00 GMT,163.24.1.28:1152,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/05/19,14:18:58 +2:00 GMT,59.57.21.148:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,14:42:32 +2:00 GMT,212.98.162.179:4443,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/19,14:57:26 +2:00 GMT,61.166.215.44:2138,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/19,15:34:18 +2:00 GMT,200.222.207.173:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,15:46:18 +2:00 GMT,201.32.11.160:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,15:47:52 +2:00 GMT,76.200.240.170:3011,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/05/19,15:56:36 +2:00 GMT,211.58.35.118:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,15:57:08 +2:00 GMT,200.192.245.26:4608,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/05/19,16:06:42 +2:00 GMT,219.74.94.250:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,16:19:46 +2:00 GMT,58.19.183.42:43037,192.168.31.5:1026,UDP
FWIN,2007/05/19,16:36:26 +2:00 GMT,218.83.152.50:48157,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/19,16:44:42 +2:00 GMT,212.254.241.52:4713,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/19,16:51:38 +2:00 GMT,68.186.216.117:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,17:05:12 +2:00 GMT,221.254.203.106:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,17:20:16 +2:00 GMT,220.143.43.188:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,17:25:32 +2:00 GMT,211.63.204.136:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,17:28:48 +2:00 GMT,80.27.219.178:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,17:33:02 +2:00 GMT,212.52.157.82:3031,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/19,17:55:36 +2:00 GMT,217.128.197.229:7085,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/19,18:00:36 +2:00 GMT,62.74.150.119:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,18:09:28 +2:00 GMT,69.176.225.9:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/19,18:14:48 +2:00 GMT,212.14.17.28:4925,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/19,18:24:04 +2:00 GMT,194.243.171.111:2919,192.168.31.5:2967,TCP (flags:S)
