ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/07/27,04:13:22 +2:00 GMT,202.41.139.3:1939,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/27,04:17:36 +2:00 GMT,212.164.106.236:3743,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/27,04:59:32 +2:00 GMT,24.80.116.80:10983,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/27,05:08:28 +2:00 GMT,64.32.70.148:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,05:12:56 +2:00 GMT,68.120.250.1:3582,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/27,05:19:24 +2:00 GMT,61.136.186.46:4535,192.168.31.5:1434,UDP
FWIN,2007/07/27,05:23:58 +2:00 GMT,58.138.146.60:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,05:40:22 +2:00 GMT,200.191.196.94:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,06:11:58 +2:00 GMT,212.118.8.230:1844,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/27,06:18:36 +2:00 GMT,210.245.135.148:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,06:29:36 +2:00 GMT,222.161.2.52:53774,192.168.31.5:1027,UDP
FWIN,2007/07/27,06:29:36 +2:00 GMT,222.161.2.52:53772,192.168.31.5:1026,UDP
FWIN,2007/07/27,06:54:48 +2:00 GMT,61.138.185.98:53427,192.168.31.5:1027,UDP
FWIN,2007/07/27,07:30:22 +2:00 GMT,211.179.189.76:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,07:33:02 +2:00 GMT,81.201.144.147:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,07:53:40 +2:00 GMT,212.96.184.242:4704,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/27,08:35:18 +2:00 GMT,212.91.125.90:12355,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/27,08:40:00 +2:00 GMT,201.25.216.71:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,08:54:12 +2:00 GMT,212.91.160.200:1600,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/27,09:07:32 +2:00 GMT,212.109.151.144:1953,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/27,09:12:26 +2:00 GMT,212.109.211.82:4218,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/27,09:32:20 +2:00 GMT,212.109.151.144:3821,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/27,09:49:52 +2:00 GMT,59.42.176.143:50360,192.168.31.5:22,TCP (flags:S)
FWIN,2007/07/27,09:51:02 +2:00 GMT,24.168.117.123:32808,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/27,09:54:08 +2:00 GMT,218.191.48.104:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,09:56:12 +2:00 GMT,71.7.211.207:1871,192.168.31.5:22,TCP (flags:S)
FWIN,2007/07/27,09:57:44 +2:00 GMT,83.23.85.92:1031,192.168.31.5:137,UDP
FWIN,2007/07/27,10:05:12 +2:00 GMT,212.109.157.169:1300,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/27,10:33:16 +2:00 GMT,212.109.151.144:2278,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/27,10:41:06 +2:00 GMT,124.201.64.53:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,10:44:28 +2:00 GMT,219.137.187.26:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,10:55:20 +2:00 GMT,24.80.116.80:3690,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/27,10:57:42 +2:00 GMT,124.5.234.70:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,11:40:30 +2:00 GMT,212.109.151.144:4016,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/27,11:42:38 +2:00 GMT,212.109.156.211:1964,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/27,12:11:58 +2:00 GMT,212.109.151.144:4701,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/27,12:20:26 +2:00 GMT,192.168.34.197:2619,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/27,12:21:18 +2:00 GMT,212.91.160.200:1933,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/27,12:50:44 +2:00 GMT,218.167.76.183:54202,192.168.31.5:25,TCP (flags:S)
FWIN,2007/07/27,12:58:30 +2:00 GMT,221.124.244.154:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,13:06:26 +2:00 GMT,221.143.42.217:28856,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/27,13:15:36 +2:00 GMT,220.196.59.234:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/27,13:17:52 +2:00 GMT,212.111.58.100:4866,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/27,13:29:12 +2:00 GMT,60.197.212.155:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/27,13:30:20 +2:00 GMT,122.169.12.91:32255,192.168.31.5:5900,TCP (flags:S)
