ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/07,01:43:42 +1:00 GMT,68.51.223.55:3789,192.168.31.2:4899,TCP (flags:S)
FWIN,2003/12/07,01:55:14 +1:00 GMT,212.111.147.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,01:56:58 +1:00 GMT,212.110.80.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:02:32 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:05:20 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:05:52 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:09:28 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:11:28 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:13:20 +1:00 GMT,212.111.191.235:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:20:18 +1:00 GMT,24.91.141.26:3763,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/07,02:21:28 +1:00 GMT,212.110.66.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:23:48 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:24:24 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:29:00 +1:00 GMT,212.111.168.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:32:50 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:39:46 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:50:06 +1:00 GMT,212.111.146.136:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:55:32 +1:00 GMT,212.109.5.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,02:58:32 +1:00 GMT,212.109.5.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,03:01:42 +1:00 GMT,212.110.66.165:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,03:04:50 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,03:05:02 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,03:15:32 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,03:18:56 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,03:24:14 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,03:33:52 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,03:59:06 +1:00 GMT,172.175.118.195:4779,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/07,04:04:12 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,04:04:36 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,04:20:04 +1:00 GMT,212.110.80.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,04:21:02 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,04:32:50 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,04:39:58 +1:00 GMT,212.107.41.224:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,04:48:46 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:07:20 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:25:48 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:27:06 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:34:04 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:34:46 +1:00 GMT,212.111.147.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:37:28 +1:00 GMT,212.111.147.193:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:41:00 +1:00 GMT,212.112.181.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:46:46 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:50:02 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,05:53:16 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,06:02:28 +1:00 GMT,212.109.5.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,06:02:52 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,06:07:44 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,06:18:12 +1:00 GMT,212.110.80.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,06:19:48 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,06:20:12 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,06:46:20 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,07:13:52 +1:00 GMT,62.195.176.165:2102,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/07,07:14:42 +1:00 GMT,212.109.5.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,07:15:26 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,07:23:50 +1:00 GMT,212.111.147.157:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,07:25:20 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,07:28:20 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,07:29:08 +1:00 GMT,212.109.29.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,07:33:44 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,07:45:32 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:00:34 +1:00 GMT,212.109.29.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:01:40 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:12:28 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:19:32 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:20:10 +1:00 GMT,61.106.220.10:4930,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/07,08:22:12 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:23:58 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:24:36 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:34:24 +1:00 GMT,212.109.5.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:36:56 +1:00 GMT,209.164.231.238:4055,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/07,08:39:10 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:48:24 +1:00 GMT,212.106.71.232:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,08:49:50 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:11:16 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:11:52 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:26:26 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:33:12 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:41:46 +1:00 GMT,212.107.59.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:44:44 +1:00 GMT,212.109.29.70:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:45:28 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:46:26 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:59:14 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,09:59:28 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:02:56 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:06:00 +1:00 GMT,212.106.68.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:23:12 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:33:14 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:35:38 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:36:46 +1:00 GMT,213.69.235.135:4075,192.168.31.2:4898,TCP (flags:S)
FWIN,2003/12/07,10:37:24 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:39:16 +1:00 GMT,66.190.139.128:2820,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/07,10:39:40 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:41:26 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:45:46 +1:00 GMT,212.107.57.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,10:48:32 +1:00 GMT,212.107.59.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:09:56 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:16:02 +1:00 GMT,212.111.172.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:24:34 +1:00 GMT,212.112.186.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:27:38 +1:00 GMT,172.177.75.249:4503,192.168.31.2:25,TCP (flags:S)
FWIN,2003/12/07,11:27:38 +1:00 GMT,212.107.31.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:29:44 +1:00 GMT,212.106.68.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:30:26 +1:00 GMT,212.110.78.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:30:54 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:31:40 +1:00 GMT,212.107.59.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:32:38 +1:00 GMT,212.111.146.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:32:48 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:35:00 +1:00 GMT,212.109.5.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:36:30 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:41:06 +1:00 GMT,212.112.181.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:41:20 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:44:42 +1:00 GMT,212.111.147.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:45:52 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:50:30 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:53:40 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:55:58 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:56:08 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,11:58:26 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:01:18 +1:00 GMT,68.35.244.88:1687,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/07,12:11:36 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:11:40 +1:00 GMT,66.188.182.52:2608,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/07,12:14:18 +1:00 GMT,212.111.147.157:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:18:52 +1:00 GMT,213.40.8.133:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:20:50 +1:00 GMT,212.107.59.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:21:02 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:25:30 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:31:58 +1:00 GMT,212.111.147.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:32:32 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:36:20 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:39:52 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:57:04 +1:00 GMT,212.106.68.81:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,12:59:38 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:09:22 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:11:18 +1:00 GMT,212.107.37.104:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:12:52 +1:00 GMT,212.112.181.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:14:32 +1:00 GMT,213.40.12.104:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:16:28 +1:00 GMT,212.107.58.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:18:14 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:19:00 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:19:34 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:25:16 +1:00 GMT,212.111.146.191:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:25:58 +1:00 GMT,212.107.31.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:26:02 +1:00 GMT,212.107.59.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:28:58 +1:00 GMT,212.107.59.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:30:46 +1:00 GMT,80.131.217.196:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:31:26 +1:00 GMT,212.111.146.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:31:54 +1:00 GMT,212.107.57.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:32:32 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:35:38 +1:00 GMT,212.109.29.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:36:10 +1:00 GMT,212.110.65.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:37:18 +1:00 GMT,212.110.65.8:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:39:22 +1:00 GMT,212.110.66.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:39:54 +1:00 GMT,212.111.172.7:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:40:46 +1:00 GMT,212.112.181.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:45:20 +1:00 GMT,212.110.87.252:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:45:44 +1:00 GMT,212.110.66.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:51:46 +1:00 GMT,212.111.146.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:53:50 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,13:54:28 +1:00 GMT,212.111.147.207:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:02:10 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:06:40 +1:00 GMT,212.111.173.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:14:40 +1:00 GMT,212.109.29.196:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:14:58 +1:00 GMT,212.111.147.196:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:15:00 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:18:42 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:19:44 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:22:40 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:23:12 +1:00 GMT,203.196.223.101:2536,192.168.31.2:554,TCP (flags:S)
FWIN,2003/12/07,14:27:12 +1:00 GMT,212.111.138.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:28:14 +1:00 GMT,212.107.59.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:28:40 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:31:28 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:33:36 +1:00 GMT,212.111.146.17:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:39:12 +1:00 GMT,61.73.157.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:46:52 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:48:06 +1:00 GMT,212.107.59.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:50:18 +1:00 GMT,212.107.31.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:58:42 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,14:59:24 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:04:18 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:05:48 +1:00 GMT,212.107.57.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:06:16 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:08:10 +1:00 GMT,212.111.168.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:10:56 +1:00 GMT,212.107.59.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:14:10 +1:00 GMT,212.109.29.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:17:34 +1:00 GMT,212.107.59.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:18:58 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:19:46 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:20:32 +1:00 GMT,212.111.147.69:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:23:08 +1:00 GMT,212.111.146.4:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:26:02 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:28:20 +1:00 GMT,212.111.169.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:29:24 +1:00 GMT,212.106.68.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/07,15:32:18 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
