ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/04/25,14:19:18 +2:00 GMT,83.23.63.90:22468,192.168.31.5:29906,UDP
FWIN,2007/04/25,14:20:38 +2:00 GMT,85.241.83.219:61375,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:20:42 +2:00 GMT,89.216.200.211:1262,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:21:36 +2:00 GMT,81.221.220.103:20249,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:22:26 +2:00 GMT,83.14.169.60:36029,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:22:48 +2:00 GMT,200.161.153.20:2468,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:23:06 +2:00 GMT,190.16.47.32:3583,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:23:48 +2:00 GMT,190.16.47.32:3648,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:26:16 +2:00 GMT,24.230.69.160:61014,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:26:38 +2:00 GMT,85.241.83.219:62870,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:27:02 +2:00 GMT,65.101.252.144:64312,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:30:02 +2:00 GMT,195.66.144.58:60301,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:30:22 +2:00 GMT,80.165.143.198:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,14:30:32 +2:00 GMT,89.216.200.211:1704,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:32:18 +2:00 GMT,81.221.220.103:22154,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:33:36 +2:00 GMT,89.216.200.211:1847,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:34:24 +2:00 GMT,87.10.249.211:49692,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:38:40 +2:00 GMT,87.10.249.211:49932,192.168.31.5:29906,TCP (flags:S)
ZLUpdate,2007/04/25,14:43:10 +2:00 GMT,,,Auto
ZLUpdate,2007/04/25,14:43:14 +2:00 GMT,,,Auto
FWIN,2007/04/25,14:43:18 +2:00 GMT,87.10.249.211:50206,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:46:34 +2:00 GMT,81.221.220.103:24590,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:46:58 +2:00 GMT,212.76.37.148:53414,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:49:00 +2:00 GMT,41.201.192.174:3330,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:52:00 +2:00 GMT,82.249.110.160:4703,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:56:38 +2:00 GMT,83.14.169.60:52098,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:56:46 +2:00 GMT,83.23.63.90:2654,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:57:42 +2:00 GMT,83.23.63.90:22468,192.168.31.5:29906,UDP
FWIN,2007/04/25,14:58:32 +2:00 GMT,65.101.252.144:63673,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,14:59:00 +2:00 GMT,81.251.22.86:4981,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,15:00:30 +2:00 GMT,211.233.15.210:1628,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/25,15:02:02 +2:00 GMT,81.251.22.86:1113,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,15:03:06 +2:00 GMT,220.93.73.178:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,15:04:08 +2:00 GMT,58.234.41.81:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,15:13:06 +2:00 GMT,81.251.22.86:1448,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,15:15:40 +2:00 GMT,59.21.153.40:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,15:17:20 +2:00 GMT,82.249.110.160:1992,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,15:22:06 +2:00 GMT,81.189.104.37:1581,192.168.31.5:137,UDP
FWIN,2007/04/25,15:24:28 +2:00 GMT,195.66.144.58:63134,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,15:33:18 +2:00 GMT,70.82.127.69:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,15:34:06 +2:00 GMT,87.5.187.211:3430,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,15:35:10 +2:00 GMT,83.23.63.90:1215,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,15:36:08 +2:00 GMT,83.23.63.90:22468,192.168.31.5:29906,UDP
FWIN,2007/04/25,15:42:26 +2:00 GMT,218.38.12.168:6000,192.168.31.5:53,TCP (flags:S)
FWIN,2007/04/25,15:43:18 +2:00 GMT,89.232.248.149:3283,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/25,15:50:32 +2:00 GMT,190.0.30.1:2119,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:00:58 +2:00 GMT,195.66.144.58:61233,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:02:28 +2:00 GMT,58.4.140.165:50884,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/25,16:07:48 +2:00 GMT,80.84.201.12:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,16:13:56 +2:00 GMT,83.23.63.90:2918,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:16:36 +2:00 GMT,218.57.8.91:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/25,16:19:20 +2:00 GMT,74.96.64.176:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,16:22:28 +2:00 GMT,200.226.28.31:0,192.168.31.5:0,ICMP (type:8/subtype:0)
PE,2007/04/25,16:26:08 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
FWIN,2007/04/25,16:32:52 +2:00 GMT,24.82.183.29:2675,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:34:44 +2:00 GMT,24.122.198.199:4430,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:34:46 +2:00 GMT,82.249.110.160:3839,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:38:00 +2:00 GMT,24.82.183.29:2893,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:40:34 +2:00 GMT,195.66.144.58:63387,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:43:36 +2:00 GMT,84.183.220.32:64885,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:43:52 +2:00 GMT,83.24.230.239:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,16:48:34 +2:00 GMT,81.219.134.2:2645,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:52:18 +2:00 GMT,81.219.134.2:2837,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:53:04 +2:00 GMT,24.230.69.160:61707,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:53:38 +2:00 GMT,83.23.63.90:1461,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:54:30 +2:00 GMT,83.23.63.90:22468,192.168.31.5:29906,UDP
FWIN,2007/04/25,16:54:32 +2:00 GMT,217.34.19.98:1759,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/04/25,16:56:02 +2:00 GMT,190.16.47.32:1396,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,16:57:02 +2:00 GMT,212.106.26.4:2803,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/25,17:00:06 +2:00 GMT,24.82.183.29:4082,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,17:00:36 +2:00 GMT,81.248.2.191:1652,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,17:03:28 +2:00 GMT,24.230.69.160:62197,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,17:03:30 +2:00 GMT,81.219.134.2:3337,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,17:06:30 +2:00 GMT,24.122.198.199:1722,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,17:08:10 +2:00 GMT,122.124.129.138:1385,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/04/25,17:08:30 +2:00 GMT,122.124.129.138:4071,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/04/25,17:09:56 +2:00 GMT,24.230.69.160:62505,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,17:10:46 +2:00 GMT,81.248.2.191:2088,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,17:11:16 +2:00 GMT,10.2.2.134:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,17:14:54 +2:00 GMT,82.169.159.162:21883,192.168.31.5:29906,TCP (flags:S)
