ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/07/24,22:36:06 +2:00 GMT,212.109.151.146:2845,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/24,22:42:10 +2:00 GMT,61.138.185.98:48470,192.168.31.5:1027,UDP
FWIN,2007/07/24,22:53:42 +2:00 GMT,212.109.151.146:2042,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/24,23:00:58 +2:00 GMT,87.105.216.160:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/24,23:27:18 +2:00 GMT,212.109.151.146:1864,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/24,23:42:30 +2:00 GMT,212.109.151.146:2105,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/24,23:45:52 +2:00 GMT,60.191.240.254:4457,192.168.31.5:1434,UDP
FWIN,2007/07/24,23:53:22 +2:00 GMT,72.16.168.213:1029,192.168.31.5:137,UDP
FWIN,2007/07/24,23:59:28 +2:00 GMT,74.131.114.198:50869,192.168.31.5:22,TCP (flags:S)
FWIN,2007/07/25,00:11:02 +2:00 GMT,212.109.151.146:1765,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/25,00:21:24 +2:00 GMT,212.171.210.12:4049,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,00:43:30 +2:00 GMT,124.205.138.109:1031,192.168.31.5:1434,UDP
FWIN,2007/07/25,01:02:36 +2:00 GMT,212.98.183.173:17797,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/25,01:07:44 +2:00 GMT,211.115.89.106:1820,192.168.31.5:1434,UDP
FWIN,2007/07/25,01:55:04 +2:00 GMT,203.109.96.208:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/25,01:55:36 +2:00 GMT,212.93.198.238:2900,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/25,03:15:58 +2:00 GMT,66.170.192.179:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/25,03:25:52 +2:00 GMT,212.109.57.219:53039,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/25,03:25:54 +2:00 GMT,212.109.57.219:53179,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,03:31:54 +2:00 GMT,211.244.224.134:1408,192.168.31.5:1434,UDP
FWIN,2007/07/25,03:52:04 +2:00 GMT,71.168.72.33:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/25,04:03:28 +2:00 GMT,201.216.196.237:4009,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/25,04:29:00 +2:00 GMT,195.16.65.3:1714,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,04:30:56 +2:00 GMT,217.126.53.105:2383,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/25,04:59:36 +2:00 GMT,70.70.124.165:7785,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/25,05:23:30 +2:00 GMT,202.66.92.235:49312,192.168.31.5:22,TCP (flags:S)
FWIN,2007/07/25,05:54:36 +2:00 GMT,59.15.183.167:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/25,06:31:40 +2:00 GMT,61.153.35.221:3788,192.168.31.5:1434,UDP
FWIN,2007/07/25,07:04:00 +2:00 GMT,204.221.212.91:3401,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,07:19:02 +2:00 GMT,125.65.111.81:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,07:37:32 +2:00 GMT,196.206.235.123:3942,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,07:38:32 +2:00 GMT,212.176.84.178:3959,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/25,07:39:04 +2:00 GMT,63.206.133.236:60206,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/25,07:39:08 +2:00 GMT,63.206.133.236:60281,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/25,07:39:30 +2:00 GMT,24.119.243.232:3105,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/07/25,07:40:24 +2:00 GMT,60.242.149.47:4307,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,07:44:22 +2:00 GMT,193.111.77.94:3386,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,07:45:22 +2:00 GMT,125.26.44.225:3890,192.168.31.5:5901,TCP (flags:S)
FWIN,2007/07/25,07:52:48 +2:00 GMT,196.206.235.123:3978,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,08:04:58 +2:00 GMT,196.206.235.123:2265,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,08:06:56 +2:00 GMT,60.242.149.47:2614,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,08:10:00 +2:00 GMT,62.141.54.133:2871,192.168.31.5:32000,TCP (flags:S)
FWIN,2007/07/25,08:10:00 +2:00 GMT,62.141.54.133:2872,192.168.31.5:8383,TCP (flags:S)
FWIN,2007/07/25,08:10:00 +2:00 GMT,62.141.54.133:2873,192.168.31.5:32001,TCP (flags:S)
FWIN,2007/07/25,08:12:12 +2:00 GMT,212.109.36.242:12154,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/25,08:36:00 +2:00 GMT,66.90.73.125:44818,192.168.31.5:22,TCP (flags:S)
FWIN,2007/07/25,08:49:26 +2:00 GMT,212.10.93.211:3559,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/25,08:57:58 +2:00 GMT,212.106.30.241:4919,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/25,09:06:16 +2:00 GMT,212.106.30.241:1541,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/25,09:11:58 +2:00 GMT,196.206.235.123:4873,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,09:30:22 +2:00 GMT,124.54.146.151:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/25,09:54:12 +2:00 GMT,212.109.36.242:26216,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/25,09:54:38 +2:00 GMT,212.254.241.52:3616,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/25,10:03:42 +2:00 GMT,83.57.141.234:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/25,10:06:04 +2:00 GMT,218.25.79.227:2015,192.168.31.5:1434,UDP
FWIN,2007/07/25,10:26:14 +2:00 GMT,60.51.69.193:1097,192.168.31.5:137,UDP
FWIN,2007/07/25,10:29:40 +2:00 GMT,212.35.85.128:2040,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/25,10:31:10 +2:00 GMT,196.206.235.123:3690,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,10:44:22 +2:00 GMT,212.109.36.242:60840,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/25,10:55:26 +2:00 GMT,70.70.124.165:56333,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/25,11:05:20 +2:00 GMT,221.1.220.42:46366,192.168.31.5:1028,UDP
FWIN,2007/07/25,11:08:48 +2:00 GMT,201.228.192.144:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/25,11:10:32 +2:00 GMT,125.118.170.234:1067,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/07/25,11:49:22 +2:00 GMT,196.206.235.123:1655,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/25,12:50:04 +2:00 GMT,212.107.1.220:2076,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/25,12:55:02 +2:00 GMT,212.90.179.214:3755,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/25,13:00:08 +2:00 GMT,212.107.1.220:4425,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/25,13:03:54 +2:00 GMT,212.62.122.106:4383,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/25,13:09:40 +2:00 GMT,212.100.61.152:1470,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/25,13:24:30 +2:00 GMT,212.90.179.214:3750,192.168.31.5:135,TCP (flags:S)
