ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/11,09:29:16 +1:00 GMT,212.109.29.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,09:33:28 +1:00 GMT,212.110.66.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,09:44:52 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,09:53:10 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,09:55:08 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:06:40 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:07:38 +1:00 GMT,212.106.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:09:24 +1:00 GMT,212.107.56.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:10:02 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:11:12 +1:00 GMT,63.104.230.213:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:21:32 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:22:16 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:27:02 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:28:58 +1:00 GMT,213.167.99.246:1610,192.168.31.2:27374,TCP (flags:S)
FWIN,2003/11/11,10:29:02 +1:00 GMT,212.109.29.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:29:20 +1:00 GMT,212.110.66.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:41:04 +1:00 GMT,212.106.72.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:46:20 +1:00 GMT,212.107.41.196:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:50:36 +1:00 GMT,212.106.68.197:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:55:24 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,10:55:28 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,11:00:06 +1:00 GMT,212.110.64.52:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,11:03:50 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/11/11,11:05:32 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,11:15:14 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,11:26:04 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,11:26:40 +1:00 GMT,212.106.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,11:33:20 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,11:43:38 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,11:45:02 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,11:52:48 +1:00 GMT,212.106.78.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:05:58 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:07:14 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:07:30 +1:00 GMT,212.107.59.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:23:14 +1:00 GMT,24.193.200.185:1928,192.168.31.2:901,TCP (flags:S)
FWIN,2003/11/11,12:24:00 +1:00 GMT,212.107.37.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:37:18 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:37:24 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:40:06 +1:00 GMT,212.112.181.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:42:52 +1:00 GMT,212.106.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:45:34 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:45:42 +1:00 GMT,212.107.56.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:53:08 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:53:20 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,12:53:54 +1:00 GMT,212.106.68.108:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:12:22 +1:00 GMT,212.109.29.160:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:12:24 +1:00 GMT,212.110.84.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:20:32 +1:00 GMT,212.110.66.60:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:21:28 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:30:12 +1:00 GMT,212.107.36.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:32:04 +1:00 GMT,66.52.249.70:666,192.168.31.2:1026,UDP
FWIN,2003/11/11,13:33:06 +1:00 GMT,212.107.59.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:33:54 +1:00 GMT,24.83.181.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:38:04 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:46:58 +1:00 GMT,212.106.68.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:47:32 +1:00 GMT,212.106.78.99:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:47:40 +1:00 GMT,212.107.59.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:58:18 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,13:59:26 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:03:18 +1:00 GMT,212.106.79.4:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:07:02 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:09:54 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:11:50 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:12:26 +1:00 GMT,212.107.37.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:13:56 +1:00 GMT,212.112.181.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:15:16 +1:00 GMT,212.106.74.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:16:16 +1:00 GMT,212.107.59.227:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:17:38 +1:00 GMT,193.194.4.101:3839,192.168.31.2:6112,TCP (flags:S)
FWIN,2003/11/11,14:18:26 +1:00 GMT,212.110.176.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:25:08 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:25:42 +1:00 GMT,212.106.79.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:27:06 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:32:08 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:33:12 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:35:14 +1:00 GMT,212.112.186.133:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:35:16 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:36:18 +1:00 GMT,212.107.41.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:39:32 +1:00 GMT,212.109.29.106:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/11,14:41:28 +1:00 GMT,212.110.66.132:0,192.168.31.2:0,ICMP (type:8/subtype:0)
