ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2004/11/25,05:14:48 +1:00 GMT,212.106.67.132:3311,192.168.31.2:27374,TCP (flags:S)
FWIN,2004/11/25,05:14:48 +1:00 GMT,212.106.67.132:3312,192.168.31.2:901,TCP (flags:S)
FWIN,2004/11/25,05:14:48 +1:00 GMT,212.106.67.132:3313,192.168.31.2:3410,TCP (flags:S)
FWIN,2004/11/25,05:36:40 +1:00 GMT,62.214.62.194:1033,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/11/25,06:32:08 +1:00 GMT,69.56.247.10:4140,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/11/25,07:36:00 +1:00 GMT,63.211.236.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/11/25,07:59:02 +1:00 GMT,140.121.197.110:1966,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/11/25,08:06:20 +1:00 GMT,209.120.204.186:1164,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/11/25,08:08:42 +1:00 GMT,216.185.59.44:5627,192.168.31.2:1080,TCP (flags:S)
FWIN,2004/11/25,08:16:16 +1:00 GMT,192.168.22.120:3896,192.168.31.2:445,TCP (flags:S)
FWIN,2004/11/25,08:16:56 +1:00 GMT,24.83.20.20:47541,192.168.31.2:1080,TCP (flags:S)
FWIN,2004/11/25,08:46:18 +1:00 GMT,218.147.218.207:52652,192.168.31.2:4899,TCP (flags:S)
FWIN,2004/11/25,09:19:22 +1:00 GMT,172.135.200.203:0,192.168.31.2:0,ICMP (type:3/subtype:3)
FWIN,2004/11/25,09:21:00 +1:00 GMT,205.188.120.236:0,192.168.31.2:0,ICMP (type:3/subtype:1)
FWIN,2004/11/25,09:24:10 +1:00 GMT,170.224.33.17:2357,192.168.31.2:33434,UDP
FWIN,2004/11/25,09:24:10 +1:00 GMT,170.224.33.18:2194,192.168.31.2:33434,UDP
FWIN,2004/11/25,09:24:10 +1:00 GMT,170.224.33.19:2241,192.168.31.2:33434,UDP
FWIN,2004/11/25,09:24:10 +1:00 GMT,170.224.33.17:2357,192.168.31.2:33435,UDP
FWIN,2004/11/25,09:24:10 +1:00 GMT,170.224.33.18:2194,192.168.31.2:33435,UDP
FWIN,2004/11/25,09:24:10 +1:00 GMT,170.224.33.19:2241,192.168.31.2:33435,UDP
FWIN,2004/11/25,09:24:12 +1:00 GMT,170.224.33.17:2357,192.168.31.2:33436,UDP
FWIN,2004/11/25,09:24:12 +1:00 GMT,170.224.33.18:2194,192.168.31.2:33436,UDP
FWIN,2004/11/25,09:24:12 +1:00 GMT,170.224.33.19:2241,192.168.31.2:33436,UDP
FWIN,2004/11/25,09:24:16 +1:00 GMT,170.224.33.17:2357,192.168.31.2:33454,UDP
FWIN,2004/11/25,09:24:16 +1:00 GMT,170.224.33.18:2194,192.168.31.2:33453,UDP
FWIN,2004/11/25,09:24:16 +1:00 GMT,170.224.33.19:2241,192.168.31.2:33457,UDP
FWIN,2004/11/25,09:24:18 +1:00 GMT,170.224.33.17:2357,192.168.31.2:33455,UDP
FWIN,2004/11/25,09:24:18 +1:00 GMT,170.224.33.18:2194,192.168.31.2:33454,UDP
FWIN,2004/11/25,09:24:18 +1:00 GMT,170.224.33.19:2241,192.168.31.2:33458,UDP
FWIN,2004/11/25,09:24:18 +1:00 GMT,170.224.33.17:2357,192.168.31.2:33456,UDP
FWIN,2004/11/25,09:24:18 +1:00 GMT,170.224.33.18:2194,192.168.31.2:33455,UDP
FWIN,2004/11/25,09:24:18 +1:00 GMT,170.224.33.19:2241,192.168.31.2:33459,UDP
FWIN,2004/11/25,09:24:20 +1:00 GMT,170.224.33.17:2357,192.168.31.2:33457,UDP
FWIN,2004/11/25,09:24:20 +1:00 GMT,170.224.33.18:2194,192.168.31.2:33456,UDP
FWIN,2004/11/25,09:24:20 +1:00 GMT,170.224.33.19:2241,192.168.31.2:33460,UDP
FWIN,2004/11/25,09:24:20 +1:00 GMT,170.224.33.17:2357,192.168.31.2:33458,UDP
FWIN,2004/11/25,09:24:20 +1:00 GMT,170.224.33.18:2194,192.168.31.2:33457,UDP
FWIN,2004/11/25,09:24:20 +1:00 GMT,170.224.33.19:2241,192.168.31.2:33461,UDP
FWIN,2004/11/25,09:24:22 +1:00 GMT,170.224.33.17:2357,192.168.31.2:33459,UDP
FWIN,2004/11/25,09:24:22 +1:00 GMT,170.224.33.18:2194,192.168.31.2:33458,UDP
FWIN,2004/11/25,09:24:22 +1:00 GMT,170.224.33.19:2241,192.168.31.2:33462,UDP
FWIN,2004/11/25,09:27:50 +1:00 GMT,192.168.34.100:1249,192.168.31.2:445,TCP (flags:S)
FWIN,2004/11/25,09:40:12 +1:00 GMT,213.112.96.48:4072,192.168.31.2:3306,TCP (flags:S)
FWIN,2004/11/25,09:53:02 +1:00 GMT,220.75.192.2:4151,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/11/25,10:07:30 +1:00 GMT,192.168.34.100:4510,192.168.31.2:445,TCP (flags:S)
ACCESS,2004/11/25,10:48:44 +1:00 GMT,,N/A,N/A
FWIN,2004/11/25,10:54:54 +1:00 GMT,192.168.34.100:4563,192.168.31.2:445,TCP (flags:S)
FWIN,2004/11/25,10:56:46 +1:00 GMT,205.188.120.82:0,192.168.31.2:0,ICMP (type:3/subtype:1)
FWIN,2004/11/25,11:18:52 +1:00 GMT,192.168.34.100:4558,192.168.31.2:445,TCP (flags:S)
FWIN,2004/11/25,11:37:40 +1:00 GMT,212.111.147.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/11/25,11:47:12 +1:00 GMT,66.47.49.2:2001,192.168.31.2:1433,TCP (flags:S)
