ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/24,05:47:32 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,05:55:16 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,05:57:02 +1:00 GMT,212.110.66.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,05:58:34 +1:00 GMT,212.107.59.216:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,06:13:58 +1:00 GMT,138.88.107.53:4650,192.168.31.2:27374,TCP (flags:S)
FWIN,2003/12/24,06:27:48 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,06:30:52 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,06:33:32 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,06:35:48 +1:00 GMT,212.107.58.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,06:43:40 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,06:51:50 +1:00 GMT,212.107.59.183:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,06:53:26 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,07:01:36 +1:00 GMT,65.93.198.25:4301,192.168.31.2:901,TCP (flags:S)
FWIN,2003/12/24,07:07:04 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,07:21:38 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,07:23:28 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,07:37:06 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,07:49:56 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,07:55:46 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:04:36 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:04:44 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:19:54 +1:00 GMT,219.234.96.92:3206,192.168.31.2:20168,TCP (flags:S)
FWIN,2003/12/24,08:21:10 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:22:06 +1:00 GMT,212.110.77.110:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:22:56 +1:00 GMT,80.135.189.180:4286,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/24,08:29:04 +1:00 GMT,217.5.83.2:2159,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/24,08:29:36 +1:00 GMT,212.110.86.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:31:52 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:37:48 +1:00 GMT,212.107.57.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:40:36 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:44:52 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:48:54 +1:00 GMT,212.107.59.183:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,08:50:32 +1:00 GMT,212.107.37.85:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:06:00 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:14:46 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:22:42 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:23:22 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:26:46 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:29:18 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:34:42 +1:00 GMT,68.81.112.84:2893,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/24,09:37:44 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:38:34 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:39:18 +1:00 GMT,212.106.68.76:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:41:28 +1:00 GMT,212.107.37.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:42:46 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:49:02 +1:00 GMT,210.92.155.226:2912,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/24,09:55:28 +1:00 GMT,212.107.58.223:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:56:04 +1:00 GMT,212.110.87.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,09:59:34 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:00:04 +1:00 GMT,212.107.59.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:01:32 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:07:10 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:16:08 +1:00 GMT,212.110.86.149:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:24:54 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:27:10 +1:00 GMT,212.180.1.14:2293,192.168.31.2:3451,TCP (flags:S)
FWIN,2003/12/24,10:31:14 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:38:20 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:46:06 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:46:52 +1:00 GMT,212.107.58.243:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:48:30 +1:00 GMT,212.107.31.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:49:08 +1:00 GMT,212.107.37.85:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,10:55:52 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:05:14 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:05:38 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:13:24 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:16:34 +1:00 GMT,212.107.59.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:22:36 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:24:12 +1:00 GMT,212.111.146.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:31:18 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:38:14 +1:00 GMT,212.112.161.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:41:34 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:46:34 +1:00 GMT,212.107.59.232:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:51:08 +1:00 GMT,212.107.58.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,11:51:46 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:03:38 +1:00 GMT,212.107.31.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:04:32 +1:00 GMT,212.107.58.243:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:07:20 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:19:40 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:26:06 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:28:48 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:32:32 +1:00 GMT,212.107.59.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:38:28 +1:00 GMT,212.107.59.179:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:39:24 +1:00 GMT,212.110.68.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:41:00 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:42:24 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:52:24 +1:00 GMT,212.107.59.165:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:56:12 +1:00 GMT,212.111.169.185:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:56:30 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,12:59:54 +1:00 GMT,212.111.169.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:02:16 +1:00 GMT,212.107.59.117:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:03:12 +1:00 GMT,212.106.68.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:03:42 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:05:22 +1:00 GMT,212.111.146.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:05:32 +1:00 GMT,212.107.58.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:14:24 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:16:54 +1:00 GMT,212.107.58.131:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:18:44 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:21:00 +1:00 GMT,68.46.190.202:4744,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/24,13:23:04 +1:00 GMT,212.111.168.100:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:24:00 +1:00 GMT,212.107.58.243:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:29:12 +1:00 GMT,212.107.31.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:36:10 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:37:18 +1:00 GMT,212.111.138.55:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:38:48 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:42:16 +1:00 GMT,4.60.85.126:3797,192.168.31.2:6129,TCP (flags:S)
FWIN,2003/12/24,13:48:50 +1:00 GMT,212.107.37.23:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,13:50:46 +1:00 GMT,212.106.68.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:01:04 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:05:12 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:08:36 +1:00 GMT,212.107.59.59:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:09:48 +1:00 GMT,212.107.57.164:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:20:02 +1:00 GMT,212.110.86.158:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:21:42 +1:00 GMT,212.108.74.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:23:18 +1:00 GMT,212.109.34.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:26:04 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:27:40 +1:00 GMT,212.110.86.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:30:48 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:32:20 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:35:28 +1:00 GMT,212.107.59.232:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:49:46 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:55:36 +1:00 GMT,212.110.87.246:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,14:58:36 +1:00 GMT,64.156.39.12:666,192.168.31.2:1026,UDP
FWIN,2003/12/24,15:03:12 +1:00 GMT,212.110.85.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:05:56 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:11:08 +1:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:15:00 +1:00 GMT,212.107.205.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:17:06 +1:00 GMT,212.106.68.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:19:30 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:21:06 +1:00 GMT,212.107.58.247:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:22:32 +1:00 GMT,212.107.58.48:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:31:30 +1:00 GMT,212.107.58.222:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:34:10 +1:00 GMT,212.111.2.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:35:46 +1:00 GMT,212.107.59.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:46:54 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:48:52 +1:00 GMT,212.107.31.62:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,15:52:38 +1:00 GMT,212.107.56.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,16:02:38 +1:00 GMT,212.107.59.232:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,16:02:48 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/24,16:06:20 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
