ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2004/05/17,15:51:02 +2:00 GMT,192.168.33.28:1775,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,15:55:36 +2:00 GMT,212.55.180.208:3612,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,15:59:26 +2:00 GMT,212.22.164.98:4511,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,15:59:52 +2:00 GMT,212.150.248.31:3772,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,16:00:30 +2:00 GMT,212.37.52.13:3453,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,16:04:46 +2:00 GMT,212.89.20.106:3128,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,16:15:12 +2:00 GMT,212.109.50.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,16:18:34 +2:00 GMT,212.239.133.50:1263,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,16:21:40 +2:00 GMT,212.214.30.103:2726,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,16:25:06 +2:00 GMT,212.119.130.199:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,16:31:56 +2:00 GMT,80.100.74.12:3882,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/05/17,16:32:12 +2:00 GMT,211.109.128.162:666,192.168.31.2:1026,UDP
FWIN,2004/05/17,16:34:36 +2:00 GMT,212.109.135.140:3334,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,16:46:22 +2:00 GMT,212.109.211.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,16:51:20 +2:00 GMT,212.226.178.216:1637,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,16:59:16 +2:00 GMT,212.214.30.103:1725,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:02:00 +2:00 GMT,212.179.187.37:4558,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:11:26 +2:00 GMT,192.168.50.246:1723,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,17:12:00 +2:00 GMT,212.152.235.117:1258,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:15:22 +2:00 GMT,212.86.238.177:4323,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:16:24 +2:00 GMT,212.109.211.157:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,17:17:10 +2:00 GMT,212.142.174.234:3311,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:17:26 +2:00 GMT,212.64.8.89:3109,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:23:04 +2:00 GMT,192.168.33.28:2937,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,17:24:38 +2:00 GMT,212.54.52.100:2008,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:28:54 +2:00 GMT,212.105.14.22:1541,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:39:48 +2:00 GMT,212.188.50.242:4783,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:40:24 +2:00 GMT,192.168.41.214:1260,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,17:46:10 +2:00 GMT,212.120.175.70:4759,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,17:51:44 +2:00 GMT,212.107.41.200:3860,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:02:56 +2:00 GMT,212.68.238.168:3925,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:04:26 +2:00 GMT,212.114.236.246:3673,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:11:10 +2:00 GMT,192.168.34.100:4844,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,18:15:56 +2:00 GMT,212.39.98.61:2327,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:16:20 +2:00 GMT,212.60.64.105:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,18:26:52 +2:00 GMT,212.77.207.115:2305,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:27:04 +2:00 GMT,212.37.32.186:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,18:32:06 +2:00 GMT,212.171.54.137:4214,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:35:34 +2:00 GMT,212.122.72.19:3826,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:36:28 +2:00 GMT,212.114.97.172:2149,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:39:38 +2:00 GMT,61.54.204.210:4454,192.168.31.2:2745,TCP (flags:S)
FWIN,2004/05/17,18:39:38 +2:00 GMT,61.54.204.210:4457,192.168.31.2:1025,TCP (flags:S)
FWIN,2004/05/17,18:44:02 +2:00 GMT,212.82.193.228:1485,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:44:22 +2:00 GMT,212.152.225.214:3779,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:49:14 +2:00 GMT,212.183.196.123:3772,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:50:14 +2:00 GMT,212.127.215.151:4750,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:52:04 +2:00 GMT,212.37.58.183:1102,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:53:08 +2:00 GMT,212.145.216.132:4559,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:53:16 +2:00 GMT,212.90.242.27:4372,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:56:24 +2:00 GMT,212.142.226.161:3552,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,18:57:56 +2:00 GMT,192.168.55.11:4227,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,19:02:28 +2:00 GMT,212.127.196.17:4414,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:05:52 +2:00 GMT,212.152.227.85:1579,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:07:56 +2:00 GMT,212.144.33.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,19:09:36 +2:00 GMT,212.83.136.1:4589,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:15:04 +2:00 GMT,212.123.146.98:2707,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:16:46 +2:00 GMT,212.127.250.141:1940,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:20:00 +2:00 GMT,212.142.230.98:3103,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:23:10 +2:00 GMT,212.72.149.30:1389,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:23:36 +2:00 GMT,212.185.212.19:3082,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:33:04 +2:00 GMT,212.179.193.175:3081,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:34:36 +2:00 GMT,212.144.163.115:1292,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:37:58 +2:00 GMT,212.90.241.216:3975,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:38:08 +2:00 GMT,212.22.53.200:1789,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:43:40 +2:00 GMT,212.114.161.34:3184,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:49:36 +2:00 GMT,192.168.55.10:3184,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,19:50:22 +2:00 GMT,212.239.148.128:4931,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:51:10 +2:00 GMT,212.150.205.131:1025,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,19:53:46 +2:00 GMT,192.168.21.81:3921,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,19:56:10 +2:00 GMT,212.95.26.228:3364,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:00:14 +2:00 GMT,212.171.65.25:4399,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:02:14 +2:00 GMT,212.150.174.20:1437,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:10:20 +2:00 GMT,212.34.141.66:3637,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:11:08 +2:00 GMT,212.54.42.133:1242,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:14:32 +2:00 GMT,212.183.219.33:1900,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:19:18 +2:00 GMT,212.20.116.39:4107,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:20:30 +2:00 GMT,212.20.113.215:2382,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:22:10 +2:00 GMT,212.105.8.219:3512,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:23:42 +2:00 GMT,212.205.245.54:4013,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:26:30 +2:00 GMT,212.174.60.156:4138,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:27:08 +2:00 GMT,212.96.125.239:4953,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:28:06 +2:00 GMT,212.84.110.106:3254,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:28:08 +2:00 GMT,212.55.251.3:3702,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:28:22 +2:00 GMT,212.97.180.133:4669,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:30:26 +2:00 GMT,213.248.79.166:0,192.168.31.2:0,ICMP (type:3/subtype:1)
FWIN,2004/05/17,20:31:56 +2:00 GMT,212.144.26.138:4564,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:33:12 +2:00 GMT,212.23.82.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,20:37:46 +2:00 GMT,212.93.156.170:4235,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:38:36 +2:00 GMT,212.127.215.141:4047,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:39:00 +2:00 GMT,212.114.233.73:1881,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:39:24 +2:00 GMT,212.105.20.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,20:43:30 +2:00 GMT,212.152.233.224:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,20:44:26 +2:00 GMT,212.114.173.80:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,20:46:52 +2:00 GMT,212.90.239.95:1107,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:51:48 +2:00 GMT,212.171.179.12:4387,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:53:40 +2:00 GMT,212.163.224.90:2585,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:54:16 +2:00 GMT,83.35.43.23:3906,192.168.31.2:5554,TCP (flags:S)
FWIN,2004/05/17,20:54:18 +2:00 GMT,83.35.43.23:4187,192.168.31.2:9898,TCP (flags:S)
FWIN,2004/05/17,20:57:32 +2:00 GMT,212.9.11.68:3570,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:57:40 +2:00 GMT,212.11.101.68:4527,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,20:58:34 +2:00 GMT,192.168.55.18:3798,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,21:01:28 +2:00 GMT,212.78.149.62:1517,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:10:18 +2:00 GMT,212.254.76.116:1162,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:11:12 +2:00 GMT,212.182.132.98:3461,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:14:42 +2:00 GMT,212.144.41.12:2412,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:15:46 +2:00 GMT,212.106.84.44:1073,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:23:04 +2:00 GMT,212.72.149.123:4380,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:23:56 +2:00 GMT,212.113.189.123:3417,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:31:40 +2:00 GMT,212.97.183.218:4057,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:33:02 +2:00 GMT,212.181.194.103:4702,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:37:06 +2:00 GMT,212.152.207.186:1637,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:37:40 +2:00 GMT,212.88.255.4:2650,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:45:52 +2:00 GMT,212.78.149.92:1419,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:49:24 +2:00 GMT,212.161.247.140:1959,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:54:04 +2:00 GMT,212.145.210.81:3215,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,21:57:10 +2:00 GMT,212.184.133.237:2947,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:03:26 +2:00 GMT,212.67.24.54:1426,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:04:38 +2:00 GMT,212.198.99.49:4315,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:05:34 +2:00 GMT,212.205.216.54:3927,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:09:50 +2:00 GMT,212.96.120.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,22:15:08 +2:00 GMT,212.152.208.66:4722,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:24:12 +2:00 GMT,212.144.130.137:4499,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:24:42 +2:00 GMT,212.116.217.190:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,22:27:20 +2:00 GMT,212.199.17.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,22:27:26 +2:00 GMT,212.241.93.86:2371,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:29:50 +2:00 GMT,212.95.115.118:4127,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:34:32 +2:00 GMT,212.106.75.136:1103,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:35:48 +2:00 GMT,212.95.85.210:4528,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:38:00 +2:00 GMT,212.0.194.127:4290,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:41:58 +2:00 GMT,212.144.198.38:1324,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:52:06 +2:00 GMT,192.168.41.214:4533,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/17,22:53:54 +2:00 GMT,212.125.56.209:3055,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,22:59:08 +2:00 GMT,61.249.123.112:2906,192.168.31.2:3389,TCP (flags:S)
FWIN,2004/05/17,22:59:46 +2:00 GMT,212.59.62.177:1115,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,23:00:44 +2:00 GMT,212.137.201.179:2909,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,23:04:42 +2:00 GMT,212.9.99.80:2208,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,23:05:02 +2:00 GMT,212.179.226.3:4225,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,23:05:42 +2:00 GMT,165.246.191.64:2710,192.168.31.2:5554,TCP (flags:S)
FWIN,2004/05/17,23:08:04 +2:00 GMT,212.88.255.118:4160,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,23:24:28 +2:00 GMT,220.139.209.111:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,23:28:04 +2:00 GMT,212.7.40.192:1651,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,23:40:20 +2:00 GMT,212.141.113.26:1411,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,23:43:08 +2:00 GMT,212.198.170.135:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,23:45:58 +2:00 GMT,212.198.229.197:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/17,23:47:34 +2:00 GMT,212.48.205.50:3564,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,23:56:52 +2:00 GMT,212.204.20.59:3192,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/17,23:57:04 +2:00 GMT,213.254.104.251:3892,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,00:09:16 +2:00 GMT,212.144.10.235:3487,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,00:09:50 +2:00 GMT,212.65.232.116:1486,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,00:13:04 +2:00 GMT,81.154.90.119:3519,192.168.31.2:559,TCP (flags:S)
FWIN,2004/05/18,00:17:52 +2:00 GMT,212.142.235.144:4811,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,00:18:18 +2:00 GMT,192.168.50.250:2782,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,00:21:00 +2:00 GMT,211.109.128.162:666,192.168.31.2:1026,UDP
FWIN,2004/05/18,00:21:00 +2:00 GMT,211.109.128.162:666,192.168.31.2:1027,UDP
FWIN,2004/05/18,00:21:26 +2:00 GMT,212.30.106.35:4574,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,00:24:38 +2:00 GMT,212.84.244.217:4503,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,00:36:36 +2:00 GMT,207.113.94.9:3539,192.168.31.2:6129,TCP (flags:S)
FWIN,2004/05/18,00:45:10 +2:00 GMT,212.33.96.159:3949,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,00:54:12 +2:00 GMT,192.168.53.141:3718,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,00:54:54 +2:00 GMT,212.114.180.207:3897,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,01:02:20 +2:00 GMT,212.106.68.191:4246,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,01:02:30 +2:00 GMT,212.89.24.180:4035,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,01:08:48 +2:00 GMT,192.168.53.47:3428,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,01:11:42 +2:00 GMT,192.168.52.40:4367,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,01:14:12 +2:00 GMT,192.168.53.36:1228,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,01:14:32 +2:00 GMT,192.168.53.76:4981,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,01:19:14 +2:00 GMT,212.205.208.44:3306,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,01:20:46 +2:00 GMT,66.131.162.95:4673,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/05/18,01:23:10 +2:00 GMT,192.168.53.47:2052,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,01:23:30 +2:00 GMT,192.168.53.76:2509,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,01:28:36 +2:00 GMT,212.114.180.207:1605,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,01:35:50 +2:00 GMT,212.110.82.226:2431,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,01:40:02 +2:00 GMT,218.90.152.134:4853,192.168.31.2:8000,TCP (flags:S)
FWIN,2004/05/18,01:40:28 +2:00 GMT,192.168.53.154:1717,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,01:40:48 +2:00 GMT,192.168.53.219:2149,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,01:42:52 +2:00 GMT,192.168.53.27:2310,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,01:44:08 +2:00 GMT,68.255.196.110:2490,192.168.31.2:901,TCP (flags:S)
FWIN,2004/05/18,01:44:30 +2:00 GMT,212.145.213.85:4775,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,01:47:46 +2:00 GMT,192.168.53.27:4846,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,02:27:00 +2:00 GMT,192.168.53.102:3726,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,02:31:30 +2:00 GMT,212.246.181.24:3336,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,02:31:52 +2:00 GMT,212.179.207.5:2507,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,02:41:44 +2:00 GMT,192.168.21.81:4413,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,02:44:52 +2:00 GMT,212.56.2.155:3375,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,03:03:20 +2:00 GMT,212.163.219.4:1192,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,03:12:36 +2:00 GMT,212.37.54.56:3934,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,03:27:02 +2:00 GMT,192.168.53.102:1546,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,03:33:08 +2:00 GMT,212.179.196.243:4603,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,03:41:42 +2:00 GMT,210.83.200.146:4253,192.168.31.2:3389,TCP (flags:S)
FWIN,2004/05/18,03:46:06 +2:00 GMT,212.183.197.16:3180,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,03:57:52 +2:00 GMT,192.168.53.66:1526,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:01:58 +2:00 GMT,192.168.21.81:1660,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:05:22 +2:00 GMT,192.168.53.219:4901,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:09:10 +2:00 GMT,192.168.53.66:1902,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:16:16 +2:00 GMT,192.168.53.116:3969,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:20:08 +2:00 GMT,192.168.21.81:1179,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:25:34 +2:00 GMT,212.163.223.5:4106,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,04:31:18 +2:00 GMT,192.168.53.219:2220,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:35:40 +2:00 GMT,211.109.128.162:666,192.168.31.2:1026,UDP
FWIN,2004/05/18,04:35:42 +2:00 GMT,192.168.21.81:3486,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:39:44 +2:00 GMT,192.168.53.66:1227,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:46:14 +2:00 GMT,192.168.53.102:4145,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,04:59:36 +2:00 GMT,218.4.82.194:2206,192.168.31.2:4899,TCP (flags:S)
