ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/10/16,09:22:20 +2:00 GMT,212.107.59.191:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,09:23:36 +2:00 GMT,212.107.59.155:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,09:29:50 +2:00 GMT,212.106.68.227:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,09:31:04 +2:00 GMT,212.109.7.49:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,09:32:56 +2:00 GMT,212.110.95.233:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,09:46:36 +2:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,09:48:58 +2:00 GMT,212.109.29.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,09:54:18 +2:00 GMT,212.108.130.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,09:57:24 +2:00 GMT,192.168.33.253:4111,192.168.31.2:135,TCP (flags:S)
FWIN,2003/10/16,10:00:02 +2:00 GMT,212.110.66.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:04:44 +2:00 GMT,217.229.88.118:2246,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/16,10:04:52 +2:00 GMT,212.109.53.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:19:44 +2:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:19:46 +2:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:20:30 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:24:36 +2:00 GMT,212.107.37.61:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:34:44 +2:00 GMT,212.107.41.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:37:54 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:38:08 +2:00 GMT,212.109.31.6:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:43:32 +2:00 GMT,212.107.59.191:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:49:26 +2:00 GMT,212.107.41.201:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:50:44 +2:00 GMT,212.107.59.155:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:54:32 +2:00 GMT,211.192.244.212:2878,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/16,10:57:46 +2:00 GMT,212.106.65.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:58:02 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,10:58:46 +2:00 GMT,212.110.66.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/16,11:02:06 +2:00 GMT,212.110.90.4:0,192.168.31.2:0,ICMP (type:8/subtype:0)
